3110.298427
2863.44764
2616.596853
2369.746067
2122.89528
1876.044493
1629.193707
1382.34292
1367.019168
1351.695416
1336.371664
1321.047911
1305.724159
1290.400407
1275.076655
1259.752903
1244.429151
1229.105398
1213.781646
1198.457894
1183.134142
1167.81039
1152.486637
1137.162885
1121.839133
1106.515381
1091.191629
1075.867877
